Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
113,Sears,1327152,"50% off ALL La-Z-Boy, Simmons &amp; Best Home Furnishing Recliners + EXTRA $50 code SAVE50RECLINERS &amp; financing available",1/31/2015,1/30/2016,SAVE50RECLINERS,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327152&fot=9999&foc=0,1/29/2015 8:25
113,Sears,1327152,"50% off ALL La-Z-Boy, Simmons &amp; Best Home Furnishing Recliners + EXTRA $50 code SAVE50RECLINERS &amp; financing available",1/31/2015,1/30/2016,SAVE50RECLINERS,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327152&fot=9999&foc=0,1/29/2015 8:25
113,Sears,1327153,"Online Only! EXTRA $50 off Serta Perfect Sleeper, Beautyrest Recharge and Sealy Posturepedic Mattresses code SAVE50",1/31/2015,2/28/2015,SAVE50,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327153&fot=9999&foc=0,1/29/2015 8:25
113,Sears,1327153,"Online Only! EXTRA $50 off Serta Perfect Sleeper, Beautyrest Recharge and Sealy Posturepedic Mattresses code SAVE50",1/31/2015,2/28/2015,SAVE50,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327153&fot=9999&foc=0,1/29/2015 8:25
158988,Acer Online Store,1327330,SeizeTheIdea,1/28/2015,4/15/2015,SeizeTheIdea,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327330&fot=9999&foc=0,1/29/2015 8:25
158988,Acer Online Store,1327330,SeizeTheIdea,1/28/2015,4/15/2015,SeizeTheIdea,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327330&fot=9999&foc=0,1/29/2015 8:25
158988,Acer Online Store,1327330,SeizeTheIdea,1/28/2015,4/15/2015,SeizeTheIdea,,"The payout is 3.2% on sales, 1.6% on Chromebooks, and $0 on Recovery Hardware.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327330&fot=9999&foc=0,1/29/2015 8:25
159511,Puritan&#39;s Pride,1327561,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327561&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327561,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327561&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327561,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327561&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327562,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327562&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327562,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327562&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327562,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327562&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327563,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327563&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327563,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327563&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327563,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327563&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327564,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327564&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327564,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327564&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327564,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327564&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327565,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327565&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327565,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327565&fot=9999&foc=0,1/29/2015 9:09
159511,Puritan&#39;s Pride,1327565,President&#39;s Week Sale! Up to 80% Off + an EXTRA 15% Off Your Order + Free Shipping!^ Puritan&#39;s Pride Brand. Code: PRESUSA,2/16/2015,2/20/2015,PRESUSA,,The payout ranges from 6.4% to 9.6% depending on the sale amount.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1327565&fot=9999&foc=0,1/29/2015 9:09
160447,dressbarn.com,1327877,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327877&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327877,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327877&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327877,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327877&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327878,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327878&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327878,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327878&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327878,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327878&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327879,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327879&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327879,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327879&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327879,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327879&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327880,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327880&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327880,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327880&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327880,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327880&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327881,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327881&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327881,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327881&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327881,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327881&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327882,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327882&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327882,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327882&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327882,dressbarn.com,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327882&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327883,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327883&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327883,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327883&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327883,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327883&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327884,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327884&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327884,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327884&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327884,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327884&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327885,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327885&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327885,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327885&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327885,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327885&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327886,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327886&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327886,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327886&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327886,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327886&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327887,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327887&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327887,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327887&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327887,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327887&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327888,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327888&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327888,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327888&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327888,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327888&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327889,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327889&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327889,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327889&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327889,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327889&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327890,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327890&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327890,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327890&fot=9999&foc=0,1/30/2015 0:30
160447,dressbarn.com,1327890,dressbarn.com,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327890&fot=9999&foc=0,1/30/2015 0:30
156998,Astral Brands - P&#252;r Minerals,1327954,"Now through February 19th, get a FREE full-sized chisel brush with any 4-in-1 pressed mineral foundation with code FREECHISEL15. Shop now at PurMinerals.com!",1/29/2015,2/19/2015,FREECHISEL15,,The payout is 16% for all orders.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327954&fot=9999&foc=0,1/30/2015 1:31
160447,dressbarn.com,1327994,Save over 60% on the Plus Size Ribbed Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327994&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327994,Save over 60% on the Plus Size Ribbed Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327994&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327994,Save over 60% on the Plus Size Ribbed Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327994&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327995,Save over 60% on the Plus Size Fit-and-Flare Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327995&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327995,Save over 60% on the Plus Size Fit-and-Flare Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327995&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327995,Save over 60% on the Plus Size Fit-and-Flare Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327995&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327996,Save over 50% on the Plus Size Striped Sweater Sheath Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327996&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327996,Save over 50% on the Plus Size Striped Sweater Sheath Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327996&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327996,Save over 50% on the Plus Size Striped Sweater Sheath Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327996&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327997,Save over 50% on the Plus Size Chevron Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327997&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327997,Save over 50% on the Plus Size Chevron Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327997&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327997,Save over 50% on the Plus Size Chevron Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327997&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327998,Save over 60% on the Plus Size Cowl Neck Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327998&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327998,Save over 60% on the Plus Size Cowl Neck Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327998&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327998,Save over 60% on the Plus Size Cowl Neck Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327998&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327999,Save over 50% on the Plus Size Banded Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327999&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327999,Save over 50% on the Plus Size Banded Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327999&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1327999,Save over 50% on the Plus Size Banded Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS3499!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS3499,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1327999&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328000,Save 50% on the Space Dye Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328000&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328000,Save 50% on the Space Dye Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328000&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328000,Save 50% on the Space Dye Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328000&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328001,Save over 50% on the roz &amp; ALI&amp;#153; Mixed Stripe Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328001&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328001,Save over 50% on the roz &amp; ALI&amp;#153; Mixed Stripe Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328001&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328001,Save over 50% on the roz &amp; ALI&amp;#153; Mixed Stripe Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328001&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328002,Save over 50% on the Zip Front Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328002&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328002,Save over 50% on the Zip Front Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328002&fot=9999&foc=0,1/30/2015 7:00
160447,dressbarn.com,1328002,Save over 50% on the Zip Front Sweater Dress PLUS $5 flat-rate shipping at dressbarn.com when you use code DRESS2999!  1/29 - 2/28,1/29/2015,3/1/2015,DRESS2999,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1328002&fot=9999&foc=0,1/30/2015 7:00
